1530123204381999063,519987,1530123204385353956,,-0.02275,0.0084,-0.91128
1530123204390242284,519988,1530123204393342354,,-0.02275,0.0084,-0.91128
1530123204411172143,519989,1530123204414289217,,-0.02283,0.00836,-0.91136
1530123204417970921,519990,1530123204421338009,,-0.02283,0.00836,-0.91136
1530123204425209471,519991,1530123204428341760,,-0.02283,0.00836,-0.91136
1530123204432083998,519992,1530123204435309123,,-0.02283,0.00836,-0.91136
1530123204440197298,519993,1530123204443342513,,-0.02283,0.00836,-0.91136
1530123204461006246,519994,1530123204464313597,,-0.02291,0.00833,-0.9114
1530123204468062738,519995,1530123204471370692,,-0.02291,0.00833,-0.9114
1530123204474991944,519996,1530123204478334596,,-0.02291,0.00833,-0.9114
1530123204481992009,519997,1530123204485353802,,-0.02291,0.00833,-0.9114
1530123204489906432,519998,1530123204493320307,,-0.02291,0.00833,-0.9114
1530123204511289235,519999,1530123204514323649,,-0.02299,0.00831,-0.91154
1530123204518046945,520000,1530123204521336452,,-0.02299,0.00831,-0.91154
1530123204525219091,520001,1530123204528518088,,-0.02299,0.00831,-0.91154
1530123204531804597,520002,1530123204535277873,,-0.02299,0.00831,-0.91154
1530123204539761869,520003,1530123204543226019,,-0.02299,0.00831,-0.91154
1530123204560865576,520004,1530123204564245434,,-0.02306,0.00828,-0.91154
1530123204567885995,520005,1530123204571300364,,-0.02306,0.00828,-0.91154
1530123204574900612,520006,1530123204578290264,,-0.02306,0.00828,-0.91154
1530123204582056642,520007,1530123204585261844,,-0.02306,0.00828,-0.91154
1530123204590007574,520008,1530123204593250311,,-0.02306,0.00828,-0.91154
1530123204610845894,520009,1530123204614207434,,-0.02313,0.00825,-0.91158
1530123204618124840,520010,1530123204621288842,,-0.02313,0.00825,-0.91158
1530123204625081682,520011,1530123204628239436,,-0.02313,0.00825,-0.91158
1530123204631811675,520012,1530123204635214498,,-0.02313,0.00825,-0.91158
1530123204639883175,520013,1530123204643273081,,-0.02313,0.00825,-0.91158
1530123204661030820,520014,1530123204664250991,,-0.02321,0.00822,-0.91166
1530123204667992599,520015,1530123204671325543,,-0.02321,0.00822,-0.91166
1530123204675108484,520016,1530123204678255231,,-0.02321,0.00822,-0.91166
1530123204681778161,520017,1530123204685243982,,-0.02321,0.00822,-0.91166
1530123204689954949,520018,1530123204693236989,,-0.02321,0.00822,-0.91166
1530123204710855862,520019,1530123204714251538,,-0.02327,0.0082,-0.91173
1530123204719418843,520020,1530123204721265776,,-0.02327,0.0082,-0.91173
1530123204724877847,520021,1530123204728296222,,-0.02327,0.0082,-0.91173
1530123204731957685,520022,1530123204735285302,,-0.02327,0.0082,-0.91173
1530123204739730301,520023,1530123204743186876,,-0.02327,0.0082,-0.91173
1530123204761169107,520024,1530123204764237304,,-0.02335,0.00818,-0.91179
1530123204767860989,520025,1530123204771197448,,-0.02335,0.00818,-0.91179
1530123204775117336,520026,1530123204778290838,,-0.02335,0.00818,-0.91179
1530123204781985533,520027,1530123204785280922,,-0.02335,0.00818,-0.91179
1530123204790119401,520028,1530123204793267719,,-0.02335,0.00818,-0.91179
1530123204810215648,520029,1530123204813255913,,-0.02342,0.00814,-0.91176
1530123204816985342,520030,1530123204820251101,,-0.02342,0.00814,-0.91176
1530123204824116021,520031,1530123204827247681,,-0.02342,0.00814,-0.91176
1530123204830879829,520032,1530123204834214334,,-0.02342,0.00814,-0.91176
1530123204839848400,520033,1530123204843254377,,-0.02342,0.00814,-0.91176
1530123204860189422,520034,1530123204863232137,,-0.02349,0.00811,-0.91185
1530123204866766233,520035,1530123204870185306,,-0.02349,0.00811,-0.91185
1530123204874000256,520036,1530123204877183595,,-0.02349,0.00811,-0.91185
1530123204880839590,520037,1530123204884198506,,-0.02349,0.00811,-0.91185
1530123204889932285,520038,1530123204893187176,,-0.02349,0.00811,-0.91185
1530123204910147964,520039,1530123204913285767,,-0.02358,0.00808,-0.91195
1530123204916936370,520040,1530123204920244731,,-0.02358,0.00808,-0.91195
1530123204924110630,520041,1530123204927230965,,-0.02358,0.00808,-0.91195
1530123204930950088,520042,1530123204934263774,,-0.02358,0.00808,-0.91195
1530123204939893957,520043,1530123204943160001,,-0.02358,0.00808,-0.91195
1530123204959815991,520044,1530123204963178827,,-0.02365,0.00805,-0.91198
1530123204966953229,520045,1530123204970167086,,-0.02365,0.00805,-0.91198
1530123204974060350,520046,1530123204977201046,,-0.02365,0.00805,-0.91198
1530123204981037480,520047,1530123204984197170,,-0.02365,0.00805,-0.91198
1530123204989883188,520048,1530123204993222502,,-0.02365,0.00805,-0.91198
1530123205011212596,520049,1530123205013197173,,-0.02373,0.00801,-0.91206
1530123205017254609,520050,1530123205020230653,,-0.02373,0.00801,-0.91206
1530123205023916130,520051,1530123205027227407,,-0.02373,0.00801,-0.91206
1530123205030861546,520052,1530123205034184321,,-0.02373,0.00801,-0.91206
1530123205039767730,520053,1530123205043166623,,-0.02373,0.00801,-0.91206
1530123205060142854,520054,1530123205063229254,,-0.02382,0.00798,-0.91211
1530123205067105478,520055,1530123205070191548,,-0.02382,0.00798,-0.91211
1530123205074080073,520056,1530123205077185620,,-0.02382,0.00798,-0.91211
1530123205082888053,520057,1530123205084200227,,-0.02382,0.00798,-0.91211
1530123205089861547,520058,1530123205093188504,,-0.02382,0.00798,-0.91211
